500	10	3	10	2642412213.72035	97559.8198000003
5	24.009	2	23.977	8	21.515	29240	20690.53	0	23.686	8	16.502	5	19.128	67556	51128.851	8	20.436	4	24.619	3	17.693	36921	29452.853	3	18.157	9	15.261	8	20.496	47242	32933.974	6	20.629	0	21.235	8	21.255	92973	52848.741	2	18.049	4	17.128	7	24.366	38412	25053.908	8	15.11	0	16.232	5	24.712	28646	20807.403	5	22.604	3	19.039	8	19.419	80259	53589.854	4	19.12	2	17.992	0	15.347	31741	26783.916	8	21.445	0	23.567	5	16.781	8154	7558.357	475900	8.773
7	22.429	4	21.861	3	17.89	68255	67956.228	1	16.055	9	17.584	5	16.263	5046	3426.007	8	24.346	4	23.236	5	19.467	55910	32379.221	2	15.758	5	22.083	0	16.315	17993	16957.744	3	18.687	8	21.624	1	20.407	7004	4079.902	2	19.345	8	24.851	7	23.256	14786	10176.399	4	23.046	3	21.193	5	20.77	17380	14616.456	3	19.388	5	18.361	1	18.105	56995	52102.377	0	21.735	6	16.245	7	22.434	13955	13871.109	4	20.029	2	23.508	8	19.807	32615	16804.295	467381	9.949
6	24.626	5	19.847	8	15.872	65877	65651.343	3	17.241	4	23.262	2	23.18	97102	83783.744	1	20.484	8	15.53	7	21.039	92274	81264.035	3	15.448	8	22.926	9	24.487	48542	24477.061	8	22.647	9	19.758	4	21.604	66580	45388.523	1	20.521	0	18.183	3	23.561	52754	45150.859	5	17.59	3	18.442	9	19.866	25810	14502.181	6	20.799	5	23.354	0	15.599	86107	46018.952	9	16.915	2	24.018	5	24.934	53545	31271.884	6	21.273	3	21.875	4	17.604	55744	47239.832	1789318	5.957
5	21.487	1	19.168	9	18.895	56420	43578.212	5	22.507	0	19.953	1	18.871	35391	30514.478	8	18.895	1	15.631	9	22.21	85972	61484.661	4	24.251	2	20.137	9	15.065	85924	77654.393	2	19.79	6	17.582	5	17.236	1701	1640.922	0	23.373	2	19.159	8	24.565	97511	90551.219	2	16.343	4	24.203	9	17.187	63708	56477.817	7	24.271	5	21.091	6	18.192	27699	18452.958	8	16.296	6	18.959	4	18.395	86864	50180.808	3	20.426	5	19.546	6	15.467	66574	35689.673	685557	5.443
3	16.574	6	18.843	5	15.615	68738	53906.025	5	18.798	2	24.254	7	16.099	91810	72883.533	9	24.803	6	16.88	2	24.098	64427	35164.109	5	24.828	2	18.295	3	15.416	31116	24719.401	4	20.55	3	19.115	0	16.336	87842	78949.927	4	18.751	6	23.041	9	16.183	96626	56526.435	5	17.414	9	23.473	7	19.505	37147	33291.647	7	20.267	1	23.104	4	17.812	49454	44681.72	9	16.556	1	19.555	3	17.662	41095	40457.41	9	18.388	3	21.003	8	22.43	1246	872.374	1253471	8.012
8	24.515	2	18.07	4	24.296	65312	53481.255	2	24.477	6	23.226	7	22.947	86377	53268.032	5	18.551	0	22.338	7	20.551	66450	36012.391	7	19.328	6	15.784	3	23.084	34140	27338.82	2	23.364	4	24.403	3	23.271	97970	91844.747	7	16.499	0	17.588	3	22.181	9086	5719.966	9	16.337	8	19.078	1	16.327	8608	5891.389	1	16.816	9	20.061	4	17.768	95313	56450.165	8	16.409	5	20.746	9	24.899	63868	46980.339	5	24.871	3	18.227	1	17.598	72119	71160.13	1058263	5.816
3	22.728	0	23.731	9	17.536	86462	81603.537	7	17.925	8	23.344	2	19.253	86911	58431.056	8	18.918	9	24.184	1	19.951	83439	59116.922	3	23.329	5	16.337	4	22.45	51976	32157.071	2	20.148	6	21.251	8	17.376	93106	65752.597	0	16.339	2	22.528	1	19.903	22618	17005.559	8	23.217	0	17.506	6	16.233	34270	27926.836	8	21.926	1	24.216	0	17.091	35306	25486.605	8	18.103	5	16.485	6	16.339	34612	28732.45	0	15.704	7	23.867	6	15.991	15738	13492.266	1546203	4.819
4	22.831	1	24.382	7	21.812	14609	9497.374	3	16.841	2	21.389	5	20.66	13302	11478.466	4	15.046	6	19.246	2	15.95	33651	23769.633	3	21.498	8	21.441	0	18.927	62752	45608.772	6	15.99	1	19.449	4	20.372	7234	5971.543	5	16.849	6	22.259	7	16.558	96538	86759.2	4	18.592	8	21.849	7	19.982	58266	41213.898	3	22.941	5	23.03	9	18.467	22236	13340.151	1	22.642	4	22.757	8	19.148	73794	71303.458	5	15.178	2	21.597	0	22.421	36934	24926.551	706966	5.572
9	19	2	18.161	5	19.561	42508	37616.244	2	23.319	8	17.667	6	21.444	47593	29973.793	6	18.219	5	16.759	9	19.66	48424	31905.974	0	16.476	6	22.719	1	17.331	31320	15880.649	8	21.39	4	18.18	0	22.972	86477	70786.736	8	18.373	6	21.373	3	18.781	83646	58231.002	1	23.276	7	20.415	4	15.35	21193	19939.437	8	22.456	7	17.113	0	22.523	21378	13702.006	0	18.437	4	15.587	6	24.753	72235	49203.315	0	22.545	6	22.471	1	16.373	13530	12653.52	871045	8.71
9	18.855	2	18.947	4	24.903	91918	48199.922	1	18.791	3	15.715	2	19.981	90535	45562.904	8	21.691	7	20.349	0	17.862	76443	72395.316	4	15.966	0	21.834	1	18.374	5023	2812.891	8	18.833	6	24.086	0	15.614	38836	32342.71	1	16.983	8	19.005	2	23.224	89145	88286.217	9	19.825	8	15.114	6	23.485	69722	65004.139	0	17.615	2	16.348	3	22.123	48867	44625.429	3	18.299	0	23.657	5	17.068	63568	48186.443	3	15.286	7	15.027	8	24.679	49997	38499.37	1566375	5.163
2	23.331	0	21.633	9	15.475	85706	72524.327	3	16.352	7	22.12	2	18.628	52527	27882.946	3	21.583	0	17.319	5	18.909	78645	73070.122	2	23.222	6	16.237	1	16.663	41871	29376.225	8	21.63	2	23.68	7	16.409	83539	47559.326	7	23.478	3	17.36	5	15.602	14689	9645.832	4	16.463	0	17.241	9	19.286	48399	30640.16	0	22.327	6	20.866	2	18.593	28724	21011.233	8	23.778	7	18.969	3	16.276	98534	79256.501	2	19.719	9	21.374	7	17.216	17	14.75	575263	2.283
1	15.115	7	24.819	2	22.013	16691	12419.827	6	15.209	9	24.073	2	16.143	12670	9929.48	8	22.149	5	20.876	1	16.693	40693	24086.188	4	18.979	7	24.724	5	20.462	5439	2961.698	4	23.856	1	22.966	5	23.844	58151	54472.183	6	21.034	4	24.46	9	22.164	3489	3087.617	9	24.851	4	24.044	6	16.415	85584	84219.33	0	21.47	5	24.196	6	18.183	96942	57125.01	7	19.053	9	16.711	4	17.459	27448	21456.08	5	17.527	7	22.143	8	15.16	27156	15166.079	578236	1.897
0	20.597	3	16.714	6	22.215	7599	6737.389	7	18.639	2	15.536	6	21.076	24518	17750.594	3	16.119	4	24.14	2	20.384	36051	35007.278	0	18.617	3	19.998	7	15.749	63923	56666.532	9	15.649	1	23.173	7	16.464	89107	63964.46	3	20.073	0	20.577	5	19.662	9507	6020.316	7	16.995	3	24.314	9	17.63	40969	29178.576	5	18.611	9	17.581	7	22.516	67	46.598	4	21.017	3	17.236	1	23.567	42723	37681.95	7	23.017	5	19.389	9	19.484	64683	59175.362	1022559	7.836
9	19.854	6	18.394	8	21.135	14458	8501.02	0	16.874	8	16.418	1	16.91	33548	25389.836	1	21.774	6	21.851	2	18.142	31996	20438.575	7	20.873	2	17.246	0	22.809	14023	11942.117	9	17.049	5	22.657	6	20.976	34749	24270.794	0	17.111	1	17.153	2	19.532	8709	5741.28	3	21.901	9	20.462	5	17.706	20502	12134.486	7	21.683	6	18.442	1	15.434	34001	26510.508	4	19.505	6	22.321	7	18.279	7105	4981.225	0	19.311	9	23.852	2	21.271	72395	60588.63	372750	5.431
0	23.997	8	23.557	1	15.627	86129	61201.509	2	17.829	6	18.425	8	19.512	23878	23441.527	4	20.719	1	17.893	5	15.284	53854	36270.42	9	24.574	8	15.842	0	22.121	24561	22007.936	8	22.631	1	24.92	9	20.564	30689	17404.929	6	18.174	8	17.019	1	15.292	22973	18353.93	3	23.473	4	18.678	7	22.68	47817	35653.902	6	24.79	9	21.884	8	21.668	16617	16476.413	4	21.924	7	20.273	0	21.582	76240	47379.752	8	24.279	6	24.731	4	23.522	26688	14234.249	479870	1.322
7	24.588	5	18.679	0	22.751	46177	43133.475	8	17.704	5	19.483	6	24.989	5765	3074.668	6	20.412	8	19.804	3	21.997	56880	40191.707	3	20.236	7	24.579	0	15.276	27497	21480.997	1	16.477	6	24.962	3	16.638	52520	28329.566	9	17.987	0	16.863	7	16.844	68501	54140.392	7	19.589	6	24.204	4	16.564	23663	19223.538	4	16.956	3	16.603	5	21.345	92407	72572.88	6	19.36	4	17.875	2	23.595	74133	58211.492	1	19.652	7	23.009	8	18.527	40308	20998.953	1078150	3.184
4	23.662	0	19.843	3	17.591	17883	10061.203	4	18.88	0	22.613	2	19.608	89571	82603.189	5	23.13	6	16.261	7	17.501	35064	32269.653	2	21.779	5	16.475	6	18.913	81132	57976.799	9	21.438	0	17.255	8	20.598	81690	42968.702	0	23.95	2	24.726	8	24.239	6009	3371.634	9	17.755	1	21.825	8	23.138	30561	24834.108	4	16.287	3	23.975	1	17.376	75994	48968.196	6	22.181	0	24.929	3	21.455	12446	10867.844	5	22.57	3	16.643	6	18.234	1043	843.372	1078051	9.356
5	23.208	8	23.977	4	19.675	1028	642.647	3	15.369	0	17.523	5	20.051	29391	23019.029	6	16.47	3	15.478	9	20.708	77685	63184.506	6	16.548	2	21.687	7	21.807	24504	15820.328	1	16.603	6	19.561	8	17.893	17562	12212.137	8	21.261	0	18.857	4	16.696	59346	47437.779	9	15.902	4	21.212	6	15.755	77404	54296.521	5	16.206	4	15.215	0	24.192	41912	22719.883	7	20.707	4	19.393	5	20.896	29414	17720.734	3	15.025	8	20.461	6	20.081	39780	24672.743	528578	2.361
4	22.774	6	15.931	1	16.193	77715	57418.634	8	21.689	1	17.319	3	23.555	15248	13349.836	6	19.81	5	22.86	8	24.989	28211	27857.538	1	24.356	4	24.466	9	15.699	95486	59115.746	1	15.412	0	23.016	8	17.056	42005	30832.08	3	21.475	2	15.596	0	18.589	55240	46263.311	5	18.937	0	15.382	4	23.95	2281	2259.414	2	15.731	1	23.161	3	20.022	50763	40478.299	8	22.912	2	23.968	3	16.552	31557	17892.294	0	17.815	5	17.162	3	15.399	53400	49089.504	771855	9.568
5	19.867	4	20.625	6	17.708	19196	12590.824	5	19.024	8	22.712	1	19.336	51691	40709.773	2	24.744	5	19.089	0	18.941	74573	53913.115	6	17.198	4	15.245	9	21.438	74391	43657.84	5	17.209	4	21.597	2	24.959	69659	57196.981	4	18.064	1	24.8	9	16.045	91951	74545.221	2	23.48	4	18.51	0	17.019	49346	27999.903	3	21.826	0	21.453	9	16.3	92794	88333.709	6	17.173	8	19.415	4	17.677	56696	36747.825	1	15.857	7	21.342	0	21.873	888	717.681	1079841	8.669
1	17.913	4	18.361	5	16.288	77088	52729.012	4	15.775	6	23.423	0	18.182	45862	33750.644	4	24.786	7	20.307	6	23.49	25811	13092.395	3	22.052	5	24.642	2	18.085	86978	52835.343	0	22.952	4	18.751	3	17.106	27414	21541.364	3	17.705	1	19.62	0	18.639	31094	16113.52	9	18.573	3	24.847	4	21.722	79920	49120.053	8	24.327	2	20.814	5	24.983	15584	13296.655	1	18.878	4	16.386	8	21.34	65415	42095.872	7	15.211	2	19.106	8	19.738	81892	67332.011	551558	1.829
5	16.948	7	16.2	3	21.337	30689	29436.986	3	21.403	8	16.194	4	18.776	59306	40484.852	8	21.013	3	19.386	5	23.546	63549	44454.806	2	23.111	3	24.455	9	23.658	95802	60806.684	4	15.845	5	15.117	3	21.208	59060	47564.267	7	24.401	9	15.698	2	19.657	39227	25989.459	5	23.053	4	18.479	9	23.025	49886	29522.428	9	23.493	0	15.067	1	18.911	98504	89235	2	19.527	7	23.325	5	22.58	87367	46236.799	6	23.679	1	23.482	4	15.362	83560	73032.396	1253866	6.476
3	24.461	8	24.29	4	17.585	60997	50502.287	4	18.001	3	23.552	9	17.667	71421	69900.177	6	19.003	4	22.755	5	20.797	70589	57807.316	3	21.98	6	24.394	5	22.868	23409	21553.018	0	17.373	4	22.641	8	20.746	17863	15350.585	8	23.559	3	15.116	4	19.671	50367	31033.996	1	22.334	6	15.722	4	21.726	59079	31422.853	7	19.156	8	18.672	1	21.743	19075	10915.796	2	21.039	6	20.516	7	18.743	12122	11486.427	8	16.69	2	20.242	1	17.58	31602	19850.139	1206253	2.775
7	23.131	3	17.46	0	18.245	22549	21492.968	9	16.33	7	24.695	1	24.099	18100	13702.447	0	22.37	9	23.87	8	16.459	26819	19190.858	4	23.64	2	24.978	1	19.056	81372	56328.785	4	20.384	3	22.2	0	17.262	86673	74251.24	0	20.031	4	21.44	7	17.186	45543	31474.36	2	17.086	5	16.957	9	20.185	95930	88381.145	3	22.783	6	20.512	2	19.244	84764	49285.731	1	21.78	5	24.705	4	23.049	96528	86694.738	4	17.303	2	21.221	5	20.406	67160	55255.559	1312168	8.626
2	15.358	3	23.687	0	15.024	66978	65227.47	9	22.475	8	17.623	0	23.875	98656	62222.237	0	16.251	6	17.591	1	15.12	80961	65398.221	8	20.023	4	18.24	1	20.747	81506	41783.491	6	21.98	3	18.906	1	18.123	67784	43596.06	9	20.215	8	23.319	0	24.804	464	260.06	5	16.143	1	16.848	8	15.716	42463	37624.855	2	16.708	8	24.539	3	23.922	85726	79301.021	5	20.734	4	22.575	6	18.965	81078	53387.642	6	24.625	5	24.672	8	18.918	1848	1836.8	1089182	2.516
0	19.868	4	16.367	9	22.808	60798	34088.608	8	16.736	7	17.726	5	22.175	92455	49221.672	3	17.548	6	19.397	0	16.657	12224	10495.288	6	18.215	0	21.808	7	18.658	87874	60335.788	3	23.64	1	21.581	8	19.612	52496	48035.291	4	23.08	7	20.722	3	18.48	56035	51603.117	6	22.628	0	22.807	2	19.404	14300	14091.735	1	16.826	7	20.826	9	23.987	60453	31578.691	0	18.548	2	16.868	1	19.536	21569	13070.726	0	15.98	5	19.199	4	20.958	84493	67655.589	1362712	4.217
7	15.619	0	17.096	5	24.815	82005	55189.638	7	17.147	3	23.538	8	16.718	97514	68385.296	9	24.69	4	18.064	5	24.437	58096	33122.709	5	18.219	1	16.495	0	21.911	12254	9645.307	9	22.261	7	19.718	1	21.832	75092	53133.424	4	19.355	7	22.793	0	23.381	1834	1217.041	7	23.134	0	20.68	6	18.151	9595	6925.719	8	19.524	1	23.38	4	17.328	25674	13741.043	7	17.231	3	21.022	9	21.738	23725	16880.32	7	16.72	4	23.411	2	18.76	20076	15720.3	961088	9.069
0	21.623	8	22.589	2	19.423	74923	46127.597	5	22.798	2	16.631	4	15.717	76048	61488.415	3	16.332	1	18.316	7	22.322	77072	56685.945	5	20.546	4	15.371	2	15.486	19127	17331.785	6	23.971	8	16.586	3	17.934	54255	46667.404	8	15.058	5	18.357	7	17.015	28907	22809.433	6	19.083	1	19.37	9	19.398	52105	40051.272	6	19.077	4	17.408	0	24.042	97731	75432.778	6	24.518	4	15.87	2	22.991	69094	53811.26	9	16.62	0	23.203	3	15.522	90666	55102.209	824867	5.813
7	19.432	9	17.655	6	18.893	71318	60452.148	6	20.556	4	17.187	5	15.867	48311	44081.805	6	17.277	0	15.756	5	18.116	74922	55120.476	3	18.718	0	20.181	7	22.423	2912	2701.712	8	16.709	2	24.036	4	19.902	18308	17155.731	1	23.496	0	22.275	9	16.244	22054	17477.311	9	17.521	6	22.241	5	18.615	88447	87241.441	7	20.831	5	20.946	3	20.766	84210	62322.461	7	17.779	6	17.989	3	17.062	10581	8991.547	6	18.206	2	15.355	7	21.232	57468	34325.032	554617	9.508
0	22.925	9	16.905	8	16.629	46619	42248.319	1	22.091	6	20.948	0	18.914	24747	18677.837	8	17.758	7	23.793	5	23.253	51302	39095.969	5	20.418	1	20.269	3	19.313	73729	69433.144	8	20.729	0	17.2	2	16.396	15494	10431.564	2	19.579	6	23.633	5	15.345	78915	58034.323	7	17.804	5	20.332	4	17.475	13965	11374.954	4	17.636	0	23.234	6	24.948	37288	28017.305	9	22.164	8	15.803	5	16.34	69526	54944.006	6	22.416	3	23.536	7	22.676	98416	95959.437	1262762	1.851
7	18.061	3	21.678	9	16.677	4020	2374.193	3	17.426	4	18.076	8	16.249	15782	9804.227	4	17.713	0	22.787	9	18.365	84504	43649.798	5	23.027	3	15.023	1	24.338	71210	56868.005	0	16.969	1	20.58	9	23.161	26504	24002.773	5	20.678	3	16.695	4	18.932	6597	5849.514	8	17.499	3	15.517	6	19.907	51765	42788.757	6	24.391	2	19.245	4	22.64	60742	40033.353	8	18.776	0	20.651	9	22.069	48770	35290.237	0	23.98	1	20.754	4	17.606	16684	10808.692	561311	7.544
0	20.749	6	16.622	4	18.869	821	663.385	4	16.678	1	18.727	3	16.385	61677	43977.349	2	22.361	1	24.473	3	16.626	98869	89731.346	8	21.158	2	18.06	4	23.522	70099	40301.072	0	16.229	5	22.912	7	16.354	94711	49109.669	9	16.789	3	21.295	4	18.616	21123	15660.264	4	21.896	3	16.208	5	15.06	81183	53474.376	8	21.331	9	20.329	5	18.887	37307	31730.791	3	19.514	2	22.344	7	15.769	46888	36656.671	2	20.282	6	16.001	4	18.895	95629	85445.711	1262237	3.879
7	19.179	6	18.753	1	19.596	92104	50827.153	3	16.718	6	24.35	4	24.27	41233	35789.812	2	19.834	6	23.009	8	15.029	73153	41112.892	7	15.322	5	23.795	8	17.473	41219	23644.868	7	15.154	0	24.944	1	21.829	16248	16143.688	4	18.498	1	15.422	7	20.696	79430	63042.267	5	17.278	7	16.558	0	16.289	42532	39042.662	6	24.811	9	24.4	4	18.079	40908	39454.328	6	15.831	1	18.536	5	23.019	21804	13097.586	5	23.008	3	18.42	4	23.225	95968	53122.239	1408333	4.027
7	20.222	9	15.458	4	15.038	63658	53710.307	3	15.314	1	16.791	5	16.754	58102	53436.085	1	18.393	7	21.38	3	23.243	22816	17543.974	7	15.087	8	19.676	1	18.881	72647	39058.584	3	20.446	6	22.403	7	24.006	78279	55295.924	2	20.352	5	24.713	1	17.588	41516	21837.829	5	16.184	6	20.836	7	18.846	29377	23546.991	0	22.373	9	21.036	6	15.879	23101	11788.9	9	18.471	6	22.352	4	19.965	66836	48390.475	2	24.573	7	22.704	3	23.966	53387	28758.243	1224345	6.783
5	16.468	2	23.247	8	24.723	48674	25950.316	9	18.637	4	15.075	1	17.331	33089	22058.574	7	22.929	4	21.88	8	21.606	6644	6346.532	1	20.846	9	23.601	6	20.427	12781	12535.796	8	18.565	0	19.853	4	18.828	49270	30584.632	4	21.204	2	18.386	9	18.316	71415	43387.529	8	24.772	6	22.342	9	23.986	19482	14948.4	4	17.221	7	15.429	2	24.406	57357	56044.182	6	19.082	7	19.451	1	21.974	18583	14784.511	9	17.026	5	18.497	8	18.975	17398	11124.763	920405	5.781
0	24.684	9	16.232	3	22.92	21363	12536.666	7	19.727	9	21.331	4	15.893	39460	22277.723	2	18.786	6	15.048	3	18.905	87037	65552.693	8	20.602	2	21.504	5	17.717	49027	47056.608	4	18.472	1	19.678	8	19.893	26114	25249.498	3	19.086	5	24.793	7	19.187	4844	4654.787	6	15.084	8	15.109	5	20.571	70328	63437.018	6	15.652	4	23.427	2	24.358	5952	4451.94	0	15.551	2	22.241	1	24.561	90526	66969.329	2	23.116	1	17.927	3	15.787	31644	25952.769	472761	6.359
6	15.777	5	15.133	9	24.6	54796	29830.242	2	15.299	0	15.712	9	23.728	70546	36260.374	3	15.785	2	22.261	1	22.857	91547	68217.139	9	16.447	8	20.384	3	20.767	38405	24318.072	4	19.717	2	20.449	0	18.61	35807	26276.688	1	23.632	5	21.545	8	20.513	25294	23797.652	0	22.065	3	24.881	4	17.043	11308	11135.973	8	17.442	7	22.309	1	17.935	62784	47675.714	3	20.643	8	24.668	7	22.38	38089	19300.982	6	16.716	8	16.461	1	20.55	73023	63473.666	619474	2.765
5	24.492	1	16.691	8	16.936	26407	15048.266	4	23.375	5	15.585	8	22.182	30977	29615.599	8	22.141	9	15.206	1	15.007	91091	60519.401	8	16.053	5	24.533	2	18.044	8809	8033.759	9	20.063	5	16.89	8	23.343	90736	80497.007	5	24.644	9	16.817	7	21.232	73719	69542.991	7	23.91	3	24.768	2	21.111	42676	35907.914	8	17.984	9	20.897	4	24.259	60272	37023.953	0	15.548	7	16.323	6	24.747	43415	24813.065	6	17.929	8	17.715	1	23.023	8370	7361.39	1329833	6.215
6	21.514	2	18.566	9	18.209	15969	15737.874	8	21.294	1	19.246	2	22.998	87743	73632.545	0	15.104	1	17.81	5	22.431	32667	26836.269	7	16.07	0	19.644	1	19.491	84571	66625.485	5	16.214	1	15.541	3	21.356	51211	32269.748	2	21.339	5	15.218	1	16.604	52767	46808.615	2	22.945	0	23.156	5	17.263	32523	27429.351	1	22.002	9	23.951	3	15.151	69684	66133.707	2	21.489	6	17.893	5	19.087	44202	40734.624	5	22.863	3	18.877	0	23.263	29503	19317.475	1352268	5.499
7	21.81	5	19.922	6	19.377	8640	5344.881	7	18.035	9	18.881	1	18.999	52576	45273.877	1	15.207	8	24.609	2	15.307	36410	25077.83	3	19.964	8	18.017	7	21.496	93840	86413.556	9	19.522	8	18.015	0	18.083	93761	77091.542	3	21.994	1	16.521	5	24.847	41233	37398.602	7	22.427	5	21.106	9	19.588	43084	24419.406	0	19.951	7	19.412	4	18.703	75459	39292.781	1	21.288	7	24.29	8	22.842	18464	14568.334	2	15.51	1	19.514	7	17.269	76441	71639.541	720237	8.588
6	23.066	2	20.046	1	19.441	27029	25523.738	8	17.31	4	19.684	3	17.326	89801	85587.192	7	23.072	9	21.632	8	21.748	94304	57321.643	8	16.42	7	23.754	9	24.476	5169	4325.943	7	21.202	0	15.359	6	19.031	7563	5477.243	5	15.774	3	21.813	9	17.33	69474	67076.028	7	21.074	4	22.764	0	18.006	44282	40813.528	4	20.587	3	18.719	7	21.18	79567	45912.839	6	24.426	0	15.756	7	15.452	39876	25668.525	3	24.551	4	21.922	2	20.792	31684	22155.267	593830	3.462
8	22.251	7	20.892	4	20.871	55774	31296.62	3	24.928	6	20.312	4	17.513	93902	51701.789	1	19.775	8	24.806	7	21.247	37912	28955.845	0	23.433	4	15.519	3	17.477	54895	53522.007	4	22.662	5	20.446	8	15.958	24636	13384.581	7	20.202	5	16.983	3	16.688	50409	31611.004	5	24.738	4	17.041	8	23.263	17015	16795.683	5	18.669	8	19.027	6	17.715	59765	54983.27	3	17.74	1	15.215	2	17.838	28173	20730.788	1	16.714	7	17.966	6	20.558	82679	76480.811	702172	1.262
8	20.678	3	15.701	5	18.942	97424	66772.84	0	24.689	1	21.67	5	15.577	22032	12464.974	1	18.7	9	23.915	2	22.234	33140	17357.448	1	22.039	7	23.182	5	15.031	71387	64538.401	8	15.747	4	17.455	6	16.995	7009	4510.003	2	15.917	6	21.651	7	19.227	55084	53491.871	2	23.192	8	22.818	9	22.49	9679	7202.879	5	16.409	4	21.277	7	22.645	23629	23249.927	9	20.454	2	22.19	4	24.916	68606	44795.102	6	22.092	8	24.64	0	19.038	35759	26501.477	721644	1.623
2	20.695	1	23.91	9	20.719	4940	4406.375	8	24.377	7	23.017	5	19.599	66305	43808.221	3	24.212	4	22.292	2	18.014	82764	63262.831	5	21.495	1	19.123	9	16.931	56888	50250.952	3	21.335	8	23.162	5	18.988	81462	81350.008	1	17.976	8	21.525	6	23.393	25325	23295.201	8	17.929	6	18.909	3	23.109	8900	4478.281	0	19.068	9	19.687	7	21.783	31605	18030.905	9	21.599	7	23.746	4	22.284	77468	66310.379	0	24.002	2	23.693	6	16.757	69061	38866.497	1411696	4.079
9	16.194	2	19.413	4	20.909	17789	15120.421	3	17.821	7	15.082	0	19.801	43584	39605.001	8	16.633	0	20.989	3	18.783	30724	28064.47	5	17.164	6	15.299	3	20.979	14088	12230.776	2	24.13	5	18.655	0	17.035	10347	6829.332	0	19.364	2	21.595	8	17.618	59039	31450.159	1	24.357	0	16.078	6	24.489	82297	74456.542	8	18.25	0	24.874	6	22.463	69423	68360.27	0	16.887	3	24.686	6	16.317	15421	10664.47	8	17.035	4	18.368	2	21.685	49675	39801.221	734940	2.719
3	19.007	5	24.554	1	24.925	60452	35201.635	8	15.412	7	24.384	2	15.971	32647	20390.839	8	18.906	2	18.964	6	22.322	57740	44180.572	0	24.337	1	18.421	8	22.792	88070	48338.331	0	17.19	1	21.267	8	23.676	2128	1486.78	4	22.718	3	22.236	6	23.107	36080	23860.991	0	21.098	9	22.719	7	20.922	56056	30085.137	8	21.445	2	15.878	3	18.533	44534	34252.163	3	22.426	6	17.982	2	20.169	85647	77968.812	4	21.037	1	23.315	5	24.071	67658	62378.977	908030	4.397
5	17.188	0	20.906	4	16.088	36923	29788.378	8	23.511	0	15.221	7	24.257	40899	39350.108	3	19.16	8	17.656	9	24.931	69177	55892.744	8	16.176	2	18.697	9	15.938	20055	11622.462	5	19.554	6	15.385	1	21.332	39548	33522.027	3	17.098	5	19.877	0	22.866	744	707.563	1	24.929	9	18.135	4	18.491	51079	42872.773	1	24.724	3	22.65	5	24.555	87617	80090.043	4	16.184	8	23.276	6	19.224	75249	53056.078	0	23.139	6	15.898	5	24.691	19617	14994.819	1189569	5.174
3	22.945	2	18.363	7	23.632	61562	45172.774	1	17.946	4	23.675	3	15.876	22591	15189.241	4	17.272	0	21.852	1	20.485	73824	52222.755	4	20.83	2	23.635	9	18.967	90359	47998.77	3	21.443	6	24.08	2	22.314	86239	84136.536	4	22.263	8	19.427	7	20.231	36041	25216.937	9	21.571	1	18.988	7	17.525	38412	20903.91	4	15.202	1	18.263	6	24.942	91986	74230.622	1	16.619	7	19.046	6	22.122	43069	40781.44	6	23.371	5	16.085	1	23.873	22117	16371.723	1087670	1.621
5	17.238	6	15.266	0	15.29	3370	2615.311	2	24.628	1	16.597	8	22.178	40715	34330.555	5	20.34	6	16.019	8	17.714	17554	15913.29	9	21.647	4	24.147	7	24.665	91838	82978.134	4	19.572	8	18.963	2	23.209	75738	70185.659	7	20.85	5	24.626	3	20.277	85169	44671.215	3	17.347	2	16.327	8	22.082	1311	662.7	1	24.688	0	20.437	3	22.06	88470	57746.85	8	15.929	4	17.607	7	21.334	40901	29075.491	6	22.72	4	20.081	7	19.555	19638	17694.715	611085	8.368
4	21.182	1	17.341	0	20.401	71178	39483.339	9	18.924	1	20.153	4	18.066	31563	27955.067	9	19.42	7	21.21	5	17.506	89630	74461.428	7	21.123	0	18.019	4	19.228	74902	68077.711	7	19.288	6	15.62	9	20.95	71860	54940.177	8	24.837	1	19.351	7	16.696	60035	46381.73	3	17.466	6	22.748	1	23.75	82207	55963.93	4	17.645	6	21.825	1	15.579	63069	60784.934	9	20.176	4	21.894	3	21.244	87851	44548.391	0	20.514	3	15.348	1	23.358	40263	25457.824	1409681	9.848
8	23.387	2	23.709	5	22.504	53594	38002.298	1	24.978	8	15.132	4	15.077	65888	49438.69	9	21.906	6	15.404	2	15.827	80766	48333.494	9	21.524	0	23.802	7	15.361	26830	15148.944	1	16.65	5	16.462	3	15.862	14952	13340.772	4	18.942	9	19.774	8	23.31	33314	31851.482	2	21.329	8	19.338	7	22.759	96107	67079.879	7	20.984	5	16.207	3	16.665	45600	31299.702	2	16.704	4	17.018	1	18.81	55589	29945.482	3	20.564	9	23.958	0	20.338	55048	28784.009	1225291	4.035
