500	10	3	10	2642412213.72035	97559.8198000003
5	24.009	2	23.977	8	21.515	29240	2428.212	0	23.686	8	16.502	5	19.128	67556	6940.34	8	20.436	4	24.619	3	17.693	36921	4396.941	3	18.157	9	15.261	8	20.496	47242	3725.189	6	20.629	0	21.235	8	21.255	92973	2544.896	2	18.049	4	17.128	7	24.366	38412	2339.163	8	15.11	0	16.232	5	24.712	28646	2593.761	5	22.604	3	19.039	8	19.419	80259	5384.141	4	19.12	2	17.992	0	15.347	31741	4365.366	8	21.445	0	23.567	5	16.781	8154	1392.542	475900	8.773
7	22.429	4	21.861	3	17.89	68255	13531.491	1	16.055	9	17.584	5	16.263	5046	361.202	8	24.346	4	23.236	5	19.467	55910	1769.688	2	15.758	5	22.083	0	16.315	17993	3184.497	3	18.687	8	21.624	1	20.407	7004	231.16	2	19.345	8	24.851	7	23.256	14786	1113.359	4	23.046	3	21.193	5	20.77	17380	2370.582	3	19.388	5	18.361	1	18.105	56995	9441.95	0	21.735	6	16.245	7	22.434	13955	2757.443	4	20.029	2	23.508	8	19.807	32615	198.718	467381	9.949
6	24.626	5	19.847	8	15.872	65877	13085.137	3	17.241	4	23.262	2	23.18	97102	14093.097	1	20.484	8	15.53	7	21.039	92274	14050.814	3	15.448	8	22.926	9	24.487	48542	82.424	8	22.647	9	19.758	4	21.604	66580	4839.409	1	20.521	0	18.183	3	23.561	52754	7509.543	5	17.59	3	18.442	9	19.866	25810	638.872	6	20.799	5	23.354	0	15.599	86107	1186.181	9	16.915	2	24.018	5	24.934	53545	1799.753	6	21.273	3	21.875	4	17.604	55744	7747.133	1789318	5.957
5	21.487	1	19.168	9	18.895	56420	6147.284	5	22.507	0	19.953	1	18.871	35391	5127.591	8	18.895	1	15.631	9	22.21	85972	7399.464	4	24.251	2	20.137	9	15.065	85924	13876.957	2	19.79	6	17.582	5	17.236	1701	316.168	0	23.373	2	19.159	8	24.565	97511	16718.287	2	16.343	4	24.203	9	17.187	63708	9849.527	7	24.271	5	21.091	6	18.192	27699	1841.383	8	16.296	6	18.959	4	18.395	86864	2699.523	3	20.426	5	19.546	6	15.467	66574	961.069	685557	5.443
3	16.574	6	18.843	5	15.615	68738	7814.81	5	18.798	2	24.254	7	16.099	91810	10791.413	9	24.803	6	16.88	2	24.098	64427	1180.243	5	24.828	2	18.295	3	15.416	31116	3664.56	4	20.55	3	19.115	0	16.336	87842	14011.57	4	18.751	6	23.041	9	16.183	96626	3285.374	5	17.414	9	23.473	7	19.505	37147	5887.259	7	20.267	1	23.104	4	17.812	49454	7981.888	9	16.556	1	19.555	3	17.662	41095	7963.964	9	18.388	3	21.003	8	22.43	1246	99.749	1253471	8.012
8	24.515	2	18.07	4	24.296	65312	8330.102	2	24.477	6	23.226	7	22.947	86377	4031.812	5	18.551	0	22.338	7	20.551	66450	1114.956	7	19.328	6	15.784	3	23.084	34140	4107.528	2	23.364	4	24.403	3	23.271	97970	17143.898	7	16.499	0	17.588	3	22.181	9086	470.786	9	16.337	8	19.078	1	16.327	8608	634.955	1	16.816	9	20.061	4	17.768	95313	3517.466	8	16.409	5	20.746	9	24.899	63868	6018.535	5	24.871	3	18.227	1	17.598	72119	14040.252	1058263	5.816
3	22.728	0	23.731	9	17.536	86462	15349.014	7	17.925	8	23.344	2	19.253	86911	5990.222	8	18.918	9	24.184	1	19.951	83439	6958.969	3	23.329	5	16.337	4	22.45	51976	2467.628	2	20.148	6	21.251	8	17.376	93106	7679.838	0	16.339	2	22.528	1	19.903	22618	2278.623	8	23.217	0	17.506	6	16.233	34270	4316.734	8	21.926	1	24.216	0	17.091	35306	3133.442	8	18.103	5	16.485	6	16.339	34612	4570.58	0	15.704	7	23.867	6	15.991	15738	2249.306	1546203	4.819
4	22.831	1	24.382	7	21.812	14609	877.149	3	16.841	2	21.389	5	20.66	13302	1930.986	4	15.046	6	19.246	2	15.95	33651	2777.653	3	21.498	8	21.441	0	18.927	62752	5693.108	6	15.99	1	19.449	4	20.372	7234	941.817	5	16.849	6	22.259	7	16.558	96538	15396.08	4	18.592	8	21.849	7	19.982	58266	4832.359	3	22.941	5	23.03	9	18.467	22236	888.86	1	22.642	4	22.757	8	19.148	73794	13762.583	5	15.178	2	21.597	0	22.421	36934	2583.82	706966	5.572
9	19	2	18.161	5	19.561	42508	6544.897	2	23.319	8	17.667	6	21.444	47593	2470.917	6	18.219	5	16.759	9	19.66	48424	3077.589	0	16.476	6	22.719	1	17.331	31320	88.259	8	21.39	4	18.18	0	22.972	86477	11019.294	8	18.373	6	21.373	3	18.781	83646	6563.2	1	23.276	7	20.415	4	15.35	21193	3737.174	8	22.456	7	17.113	0	22.523	21378	1205.202	0	18.437	4	15.587	6	24.753	72235	5234.326	0	22.545	6	22.471	1	16.373	13530	2355.408	871045	8.71
9	18.855	2	18.947	4	24.903	91918	896.368	1	18.791	3	15.715	2	19.981	90535	118.161	8	21.691	7	20.349	0	17.862	76443	13669.526	4	15.966	0	21.834	1	18.374	5023	120.556	8	18.833	6	24.086	0	15.614	38836	5169.884	1	16.983	8	19.005	2	23.224	89145	17485.487	9	19.825	8	15.114	6	23.485	69722	12057.255	0	17.615	2	16.348	3	22.123	48867	8076.771	3	18.299	0	23.657	5	17.068	63568	6560.977	3	15.286	7	15.027	8	24.679	49997	5400.348	1566375	5.163
2	23.331	0	21.633	9	15.475	85706	11868.53	3	16.352	7	22.12	2	18.628	52527	647.778	3	21.583	0	17.319	5	18.909	78645	13499.048	2	23.222	6	16.237	1	16.663	41871	3376.29	8	21.63	2	23.68	7	16.409	83539	2315.93	7	23.478	3	17.36	5	15.602	14689	920.533	4	16.463	0	17.241	9	19.286	48399	2576.264	0	22.327	6	20.866	2	18.593	28724	2659.693	8	23.778	7	18.969	3	16.276	98534	11995.8	2	19.719	9	21.374	7	17.216	17	2.5	575263	2.283
1	15.115	7	24.819	2	22.013	16691	1629.731	6	15.209	9	24.073	2	16.143	12670	1437.792	8	22.149	5	20.876	1	16.693	40693	1495.875	4	18.979	7	24.724	5	20.462	5439	96.879	4	23.856	1	22.966	5	23.844	58151	10158.673	6	21.034	4	24.46	9	22.164	3489	537.246	9	24.851	4	24.044	6	16.415	85584	16570.932	0	21.47	5	24.196	6	18.183	96942	3461.604	7	19.053	9	16.711	4	17.459	27448	3092.832	5	17.527	7	22.143	8	15.16	27156	635.231	578236	1.897
0	20.597	3	16.714	6	22.215	7599	1175.155	7	18.639	2	15.536	6	21.076	24518	2196.637	3	16.119	4	24.14	2	20.384	36051	6792.711	0	18.617	3	19.998	7	15.749	63923	9882.013	9	15.649	1	23.173	7	16.464	89107	7764.384	3	20.073	0	20.577	5	19.662	9507	506.726	7	16.995	3	24.314	9	17.63	40969	3477.63	5	18.611	9	17.581	7	22.516	67	5.239	4	21.017	3	17.236	1	23.567	42723	6528.18	7	23.017	5	19.389	9	19.484	64683	10733.545	1022559	7.836
9	19.854	6	18.394	8	21.135	14458	508.808	0	16.874	8	16.418	1	16.91	33548	3446.334	1	21.774	6	21.851	2	18.142	31996	1776.23	7	20.873	2	17.246	0	22.809	14023	1972.247	9	17.049	5	22.657	6	20.976	34749	2758.517	0	17.111	1	17.153	2	19.532	8709	554.712	3	21.901	9	20.462	5	17.706	20502	753.394	7	21.683	6	18.442	1	15.434	34001	3804.003	4	19.505	6	22.321	7	18.279	7105	571.49	0	19.311	9	23.852	2	21.271	72395	9756.452	372750	5.431
0	23.997	8	23.557	1	15.627	86129	7254.803	2	17.829	6	18.425	8	19.512	23878	4601.01	4	20.719	1	17.893	5	15.284	53854	3737.368	9	24.574	8	15.842	0	22.121	24561	3890.974	8	22.631	1	24.92	9	20.564	30689	824.171	6	18.174	8	17.019	1	15.292	22973	2746.972	3	23.473	4	18.678	7	22.68	47817	4698.16	6	24.79	9	21.884	8	21.668	16617	3267.165	4	21.924	7	20.273	0	21.582	76240	3703.901	8	24.279	6	24.731	4	23.522	26688	356.099	479870	1.322
7	24.588	5	18.679	0	22.751	46177	8017.99	8	17.704	5	19.483	6	24.989	5765	76.867	6	20.412	8	19.804	3	21.997	56880	4700.682	3	20.236	7	24.579	0	15.276	27497	3092.999	1	16.477	6	24.962	3	16.638	52520	827.826	9	17.987	0	16.863	7	16.844	68501	7955.956	7	19.589	6	24.204	4	16.564	23663	2956.815	4	16.956	3	16.603	5	21.345	92407	10547.752	6	19.36	4	17.875	2	23.595	74133	8457.997	1	19.652	7	23.009	8	18.527	40308	337.981	1078150	3.184
4	23.662	0	19.843	3	17.591	17883	447.881	4	18.88	0	22.613	2	19.608	89571	15127.075	5	23.13	6	16.261	7	17.501	35064	5895.061	2	21.779	5	16.475	6	18.913	81132	6964.319	9	21.438	0	17.255	8	20.598	81690	849.481	0	23.95	2	24.726	8	24.239	6009	146.853	9	17.755	1	21.825	8	23.138	30561	3821.443	4	16.287	3	23.975	1	17.376	75994	4388.478	6	22.181	0	24.929	3	21.455	12446	1857.937	5	22.57	3	16.643	6	18.234	1043	128.749	1078051	9.356
5	23.208	8	23.977	4	19.675	1028	51.458	3	15.369	0	17.523	5	20.051	29391	3329.411	6	16.47	3	15.478	9	20.708	77685	9736.802	6	16.548	2	21.687	7	21.807	24504	1427.331	1	16.603	6	19.561	8	17.893	17562	1372.455	8	21.261	0	18.857	4	16.696	59346	7105.911	9	15.902	4	21.212	6	15.755	77404	6237.808	5	16.206	4	15.215	0	24.192	41912	705.553	7	20.707	4	19.393	5	20.896	29414	1205.493	3	15.025	8	20.461	6	20.081	39780	1913.097	528578	2.361
4	22.774	6	15.931	1	16.193	77715	7424.453	8	21.689	1	17.319	3	23.555	15248	2290.334	6	19.81	5	22.86	8	24.989	28211	5500.815	1	24.356	4	24.466	9	15.699	95486	4549.098	1	15.412	0	23.016	8	17.056	42005	3931.832	3	21.475	2	15.596	0	18.589	55240	7457.324	5	18.937	0	15.382	4	23.95	2281	447.565	2	15.731	1	23.161	3	20.022	50763	6038.719	8	22.912	2	23.968	3	16.552	31557	845.517	0	17.815	5	17.162	3	15.399	53400	8955.801	771855	9.568
5	19.867	4	20.625	6	17.708	19196	1197.129	5	19.024	8	22.712	1	19.336	51691	5945.709	2	24.744	5	19.089	0	18.941	74573	6650.646	6	17.198	4	15.245	9	21.438	74391	2584.936	5	17.209	4	21.597	2	24.959	69659	8946.992	4	18.064	1	24.8	9	16.045	91951	11427.888	2	23.48	4	18.51	0	17.019	49346	1330.761	3	21.826	0	21.453	9	16.3	92794	16774.683	6	17.173	8	19.415	4	17.677	56696	3359.93	1	15.857	7	21.342	0	21.873	888	109.472	1079841	8.669
1	17.913	4	18.361	5	16.288	77088	5674.005	4	15.775	6	23.423	0	18.182	45862	4327.857	4	24.786	7	20.307	6	23.49	25811	74.758	3	22.052	5	24.642	2	18.085	86978	3738.537	0	22.952	4	18.751	3	17.106	27414	3133.745	3	17.705	1	19.62	0	18.639	31094	226.608	9	18.573	3	24.847	4	21.722	79920	3664.021	8	24.327	2	20.814	5	24.983	15584	2201.862	1	18.878	4	16.386	8	21.34	65415	3755.349	7	15.211	2	19.106	8	19.738	81892	10554.404	551558	1.829
5	16.948	7	16.2	3	21.337	30689	5636.994	3	21.403	8	16.194	4	18.776	59306	4332.741	8	21.013	3	19.386	5	23.546	63549	5072.122	2	23.111	3	24.455	9	23.658	95802	5162.273	4	15.845	5	15.117	3	21.208	59060	7213.707	7	24.401	9	15.698	2	19.657	39227	2550.383	5	23.053	4	18.479	9	23.025	49886	1831.771	9	23.493	0	15.067	1	18.911	98504	15993.2	2	19.527	7	23.325	5	22.58	87367	1021.319	6	23.679	1	23.482	4	15.362	83560	12500.958	1253866	6.476
3	24.461	8	24.29	4	17.585	60997	8001.514	4	18.001	3	23.552	9	17.667	71421	13675.871	6	19.003	4	22.755	5	20.797	70589	9005.126	3	21.98	6	24.394	5	22.868	23409	3939.407	0	17.373	4	22.641	8	20.746	17863	2567.634	8	23.559	3	15.116	4	19.671	50367	2340.198	1	22.334	6	15.722	4	21.726	59079	753.341	7	19.156	8	18.672	1	21.743	19075	551.318	2	21.039	6	20.516	7	18.743	12122	2170.171	8	16.69	2	20.242	1	17.58	31602	1619.655	1206253	2.775
7	23.131	3	17.46	0	18.245	22549	4087.387	9	16.33	7	24.695	1	24.099	18100	1860.979	0	22.37	9	23.87	8	16.459	26819	2312.543	4	23.64	2	24.978	1	19.056	81372	6257.114	4	20.384	3	22.2	0	17.262	86673	12365.896	0	20.031	4	21.44	7	17.186	45543	3481.144	2	17.086	5	16.957	9	20.185	95930	16166.458	3	22.783	6	20.512	2	19.244	84764	2761.492	1	21.78	5	24.705	4	23.049	96528	15372.295	4	17.303	2	21.221	5	20.406	67160	8670.223	1312168	8.626
2	15.358	3	23.687	0	15.024	66978	12695.388	9	22.475	8	17.623	0	23.875	98656	5157.694	0	16.251	6	17.591	1	15.12	80961	9967.088	8	20.023	4	18.24	1	20.747	81506	412.196	6	21.98	3	18.906	1	18.123	67784	3881.624	9	20.215	8	23.319	0	24.804	464	11.224	5	16.143	1	16.848	8	15.716	42463	6557.342	2	16.708	8	24.539	3	23.922	85726	14575.208	5	20.734	4	22.575	6	18.965	81078	5139.456	6	24.625	5	24.672	8	18.918	1848	365.12	1089182	2.516
0	19.868	4	16.367	9	22.808	60798	1475.843	8	16.736	7	17.726	5	22.175	92455	1197.668	3	17.548	6	19.397	0	16.657	12224	1753.315	6	18.215	0	21.808	7	18.658	87874	6559.515	3	23.64	1	21.581	8	19.612	52496	8714.916	4	23.08	7	20.722	3	18.48	56035	9434.246	6	22.628	0	22.807	2	19.404	14300	2776.694	1	16.826	7	20.826	9	23.987	60453	540.876	0	18.548	2	16.868	1	19.536	21569	914.49	0	15.98	5	19.199	4	20.958	84493	10163.635	1362712	4.217
7	15.619	0	17.096	5	24.815	82005	5674.855	7	17.147	3	23.538	8	16.718	97514	7851.318	9	24.69	4	18.064	5	24.437	58096	1629.883	5	18.219	1	16.495	0	21.911	12254	1407.323	9	22.261	7	19.718	1	21.832	75092	6234.969	4	19.355	7	22.793	0	23.381	1834	120.016	7	23.134	0	20.68	6	18.151	9595	851.287	8	19.524	1	23.38	4	17.328	25674	361.617	7	17.231	3	21.022	9	21.738	23725	2007.128	7	16.72	4	23.411	2	18.76	20076	2272.92	961088	9.069
0	21.623	8	22.589	2	19.423	74923	3466.438	5	22.798	2	16.631	4	15.717	76048	9385.766	3	16.332	1	18.316	7	22.322	77072	7259.978	5	20.546	4	15.371	2	15.486	19127	3107.314	6	23.971	8	16.586	3	17.934	54255	7815.961	8	15.058	5	18.357	7	17.015	28907	3342.373	6	19.083	1	19.37	9	19.398	52105	5599.508	6	19.077	4	17.408	0	24.042	97731	10626.911	6	24.518	4	15.87	2	22.991	69094	7705.704	9	16.62	0	23.203	3	15.522	90666	3907.683	824867	5.813
7	19.432	9	17.655	6	18.893	71318	9917.259	6	20.556	4	17.187	5	15.867	48311	7970.522	6	17.277	0	15.756	5	18.116	74922	7063.79	3	18.718	0	20.181	7	22.423	2912	498.285	8	16.709	2	24.036	4	19.902	18308	3200.692	1	23.496	0	22.275	9	16.244	22054	2580.124	9	17.521	6	22.241	5	18.615	88447	17207.176	7	20.831	5	20.946	3	20.766	84210	8086.984	7	17.779	6	17.989	3	17.062	10581	1480.419	6	18.206	2	15.355	7	21.232	57468	2236.412	554617	9.508
0	22.925	9	16.905	8	16.629	46619	7575.527	1	22.091	6	20.948	0	18.914	24747	2521.735	8	17.758	7	23.793	5	23.253	51302	5377.987	5	20.418	1	20.269	3	19.313	73729	13027.457	8	20.729	0	17.2	2	16.396	15494	1073.825	2	19.579	6	23.633	5	15.345	78915	7430.729	7	17.804	5	20.332	4	17.475	13965	1756.981	4	17.636	0	23.234	6	24.948	37288	3749.322	9	22.164	8	15.803	5	16.34	69526	8072.402	6	22.416	3	23.536	7	22.676	98416	18700.575	1262762	1.851
7	18.061	3	21.678	9	16.677	4020	145.677	3	17.426	4	18.076	8	16.249	15782	765.29	4	17.713	0	22.787	9	18.365	84504	559.119	5	23.027	3	15.023	1	24.338	71210	8505.202	0	16.969	1	20.58	9	23.161	26504	4300.309	5	20.678	3	16.695	4	18.932	6597	1020.405	8	17.499	3	15.517	6	19.907	51765	6762.503	6	24.391	2	19.245	4	22.64	60742	3864.941	8	18.776	0	20.651	9	22.069	48770	4362.095	0	23.98	1	20.754	4	17.606	16684	986.676	561311	7.544
0	20.749	6	16.622	4	18.869	821	101.154	4	16.678	1	18.727	3	16.385	61677	5255.539	2	22.361	1	24.473	3	16.626	98869	16118.738	8	21.158	2	18.06	4	23.522	70099	2100.628	0	16.229	5	22.912	7	16.354	94711	701.667	9	16.789	3	21.295	4	18.616	21123	2039.505	4	21.896	3	16.208	5	15.06	81183	5153.15	8	21.331	9	20.329	5	18.887	37307	5230.916	3	19.514	2	22.344	7	15.769	46888	5285.068	2	20.282	6	16.001	4	18.895	95629	15052.484	1262237	3.879
7	19.179	6	18.753	1	19.596	92104	1910.061	3	16.718	6	24.35	4	24.27	41233	6069.325	2	19.834	6	23.009	8	15.029	73153	1814.557	7	15.322	5	23.795	8	17.473	41219	1214.147	7	15.154	0	24.944	1	21.829	16248	3207.875	4	18.498	1	15.422	7	20.696	79430	9330.907	5	17.278	7	16.558	0	16.289	42532	7110.664	6	24.811	9	24.4	4	18.079	40908	7600.131	6	15.831	1	18.536	5	23.019	21804	878.234	5	23.008	3	18.42	4	23.225	95968	2055.295	1408333	4.027
7	20.222	9	15.458	4	15.038	63658	8752.523	3	15.314	1	16.791	5	16.754	58102	9754.034	1	18.393	7	21.38	3	23.243	22816	2454.389	7	15.087	8	19.676	1	18.881	72647	1094.033	3	20.446	6	22.403	7	24.006	78279	6462.569	2	20.352	5	24.713	1	17.588	41516	431.931	5	16.184	6	20.836	7	18.846	29377	3543.396	0	22.373	9	21.036	6	15.879	23101	95.36	9	18.471	6	22.352	4	19.965	66836	5988.99	2	24.573	7	22.704	3	23.966	53387	825.897	1224345	6.783
5	16.468	2	23.247	8	24.723	48674	645.326	9	18.637	4	15.075	1	17.331	33089	2205.629	7	22.929	4	21.88	8	21.606	6644	1209.812	1	20.846	9	23.601	6	20.427	12781	2458.118	8	18.565	0	19.853	4	18.828	49270	2379.853	4	21.204	2	18.386	9	18.316	71415	3072.011	8	24.772	6	22.342	9	23.986	19482	2082.96	4	17.221	7	15.429	2	24.406	57357	10946.273	6	19.082	7	19.451	1	21.974	18583	2197.204	9	17.026	5	18.497	8	18.975	17398	970.305	920405	5.781
0	24.684	9	16.232	3	22.92	21363	742.066	7	19.727	9	21.331	4	15.893	39460	1019.089	2	18.786	6	15.048	3	18.905	87037	8813.677	8	20.602	2	21.504	5	17.717	49027	9017.243	4	18.472	1	19.678	8	19.893	26114	4876.999	3	19.086	5	24.793	7	19.187	4844	893.114	6	15.084	8	15.109	5	20.571	70328	11309.207	6	15.652	4	23.427	2	24.358	5952	590.376	0	15.551	2	22.241	1	24.561	90526	8682.531	2	23.116	1	17.927	3	15.787	31644	4052.307	472761	6.359
6	15.777	5	15.133	9	24.6	54796	972.896	2	15.299	0	15.712	9	23.728	70546	394.949	3	15.785	2	22.261	1	22.857	91547	8977.455	9	16.447	8	20.384	3	20.767	38405	2046.229	4	19.717	2	20.449	0	18.61	35807	3349.275	1	23.632	5	21.545	8	20.513	25294	4460.26	0	22.065	3	24.881	4	17.043	11308	2192.789	8	17.442	7	22.309	1	17.935	62784	6513.485	3	20.643	8	24.668	7	22.38	38089	102.593	6	16.716	8	16.461	1	20.55	73023	10784.866	619474	2.765
5	24.492	1	16.691	8	16.936	26407	737.906	4	23.375	5	15.585	8	22.182	30977	5650.839	8	22.141	9	15.206	1	15.007	91091	5989.56	8	16.053	5	24.533	2	18.044	8809	1451.703	9	20.063	5	16.89	8	23.343	90736	14051.602	5	24.644	9	16.817	7	21.232	73719	13073.396	7	23.91	3	24.768	2	21.111	42676	5827.965	8	17.984	9	20.897	4	24.259	60272	2755.181	0	15.548	7	16.323	6	24.747	43415	1242.226	6	17.929	8	17.715	1	23.023	8370	1270.556	1329833	6.215
6	21.514	2	18.566	9	18.209	15969	3101.349	8	21.294	1	19.246	2	22.998	87743	11904.418	0	15.104	1	17.81	5	22.431	32667	4201.107	7	16.07	0	19.644	1	19.491	84571	9735.994	5	16.214	1	15.541	3	21.356	51211	2665.699	2	21.339	5	15.218	1	16.604	52767	8170.046	2	22.945	0	23.156	5	17.263	32523	4467.14	1	22.002	9	23.951	3	15.151	69684	12516.683	2	21.489	6	17.893	5	19.087	44202	7453.449	5	22.863	3	18.877	0	23.263	29503	1826.39	1352268	5.499
7	21.81	5	19.922	6	19.377	8640	409.952	7	18.035	9	18.881	1	18.999	52576	7594.35	1	15.207	8	24.609	2	15.307	36410	2749.132	3	19.964	8	18.017	7	21.496	93840	15797.422	9	19.522	8	18.015	0	18.083	93761	12084.417	3	21.994	1	16.521	5	24.847	41233	6712.841	7	22.427	5	21.106	9	19.588	43084	1150.962	0	19.951	7	19.412	4	18.703	75459	625.312	1	21.288	7	24.29	8	22.842	18464	2134.533	2	15.51	1	19.514	7	17.269	76441	13367.616	720237	8.588
6	23.066	2	20.046	1	19.441	27029	4803.695	8	17.31	4	19.684	3	17.326	89801	16274.677	7	23.072	9	21.632	8	21.748	94304	4067.857	8	16.42	7	23.754	9	24.476	5169	696.577	7	21.202	0	15.359	6	19.031	7563	678.297	5	15.774	3	21.813	9	17.33	69474	12935.611	7	21.074	4	22.764	0	18.006	44282	7469.011	4	20.587	3	18.719	7	21.18	79567	2451.735	6	24.426	0	15.756	7	15.452	39876	2292.21	3	24.551	4	21.922	2	20.792	31684	2525.306	593830	3.462
8	22.251	7	20.892	4	20.871	55774	1363.848	3	24.928	6	20.312	4	17.513	93902	1900.315	1	19.775	8	24.806	7	21.247	37912	3999.938	0	23.433	4	15.519	3	17.477	54895	10429.802	4	22.662	5	20.446	8	15.958	24636	426.632	7	20.202	5	16.983	3	16.688	50409	2562.601	5	24.738	4	17.041	8	23.263	17015	3315.273	5	18.669	8	19.027	6	17.715	59765	10040.308	3	17.74	1	15.215	2	17.838	28173	2657.715	1	16.714	7	17.966	6	20.558	82679	14056.524	702172	1.262
8	20.678	3	15.701	5	18.942	97424	7224.336	0	24.689	1	21.67	5	15.577	22032	579.589	1	18.7	9	23.915	2	22.234	33140	314.979	1	22.039	7	23.182	5	15.031	71387	11537.96	8	15.747	4	17.455	6	16.995	7009	402.201	2	15.917	6	21.651	7	19.227	55084	10379.948	2	23.192	8	22.818	9	22.49	9679	945.351	5	16.409	4	21.277	7	22.645	23629	4574.171	9	20.454	2	22.19	4	24.916	68606	4196.841	6	22.092	8	24.64	0	19.038	35759	3448.79	721644	1.623
2	20.695	1	23.91	9	20.719	4940	774.55	8	24.377	7	23.017	5	19.599	66305	4262.288	3	24.212	4	22.292	2	18.014	82764	8752.332	5	21.495	1	19.123	9	16.931	56888	8722.781	3	21.335	8	23.162	5	18.988	81462	16247.603	1	17.976	8	21.525	6	23.393	25325	4253.08	8	17.929	6	18.909	3	23.109	8900	11.312	0	19.068	9	19.687	7	21.783	31605	891.362	9	21.599	7	23.746	4	22.284	77468	11030.551	0	24.002	2	23.693	6	16.757	69061	1734.399	1411696	4.079
9	16.194	2	19.413	4	20.909	17789	2490.368	3	17.821	7	15.082	0	19.801	43584	7125.2	8	16.633	0	20.989	3	18.783	30724	5080.988	5	17.164	6	15.299	3	20.979	14088	2074.71	2	24.13	5	18.655	0	17.035	10347	662.332	0	19.364	2	21.595	8	17.618	59039	772.263	1	24.357	0	16.078	6	24.489	82297	13323.217	8	18.25	0	24.874	6	22.463	69423	13459.508	0	16.887	3	24.686	6	16.317	15421	1181.588	8	17.035	4	18.368	2	21.685	49675	5985.488	734940	2.719
3	19.007	5	24.554	1	24.925	60452	1990.254	8	15.412	7	24.384	2	15.971	32647	1626.935	8	18.906	2	18.964	6	22.322	57740	6124.229	0	24.337	1	18.421	8	22.792	88070	1721.332	0	17.19	1	21.267	8	23.676	2128	169.112	4	22.718	3	22.236	6	23.107	36080	2328.396	0	21.098	9	22.719	7	20.922	56056	822.855	8	21.445	2	15.878	3	18.533	44534	4794.065	3	22.426	6	17.982	2	20.169	85647	14058.124	4	21.037	1	23.315	5	24.071	67658	11419.991	908030	4.397
5	17.188	0	20.906	4	16.088	36923	4530.751	8	23.511	0	15.221	7	24.257	40899	7560.243	3	19.16	8	17.656	9	24.931	69177	8521.697	8	16.176	2	18.697	9	15.938	20055	637.985	5	19.554	6	15.385	1	21.332	39548	5499.211	3	17.098	5	19.877	0	22.866	744	134.225	1	24.929	9	18.135	4	18.491	51079	6933.309	1	24.724	3	22.65	5	24.555	87617	14512.617	4	16.184	8	23.276	6	19.224	75249	6172.631	0	23.139	6	15.898	5	24.691	19617	2074.527	1189569	5.174
3	22.945	2	18.363	7	23.632	61562	5756.709	1	17.946	4	23.675	3	15.876	22591	1557.496	4	17.272	0	21.852	1	20.485	73824	6124.302	4	20.83	2	23.635	9	18.967	90359	1127.708	3	21.443	6	24.08	2	22.314	86239	16406.814	4	22.263	8	19.427	7	20.231	36041	2878.574	9	21.571	1	18.988	7	17.525	38412	679.164	4	15.202	1	18.263	6	24.942	91986	11295.048	1	16.619	7	19.046	6	22.122	43069	7698.776	6	23.371	5	16.085	1	23.873	22117	2125.289	1087670	1.621
5	17.238	6	15.266	0	15.29	3370	372.124	2	24.628	1	16.597	8	22.178	40715	5589.222	5	20.34	6	16.019	8	17.714	17554	2854.516	9	21.647	4	24.147	7	24.665	91838	14823.653	4	19.572	8	18.963	2	23.209	75738	12926.663	7	20.85	5	24.626	3	20.277	85169	834.686	3	17.347	2	16.327	8	22.082	1311	2.88	1	24.688	0	20.437	3	22.06	88470	5404.74	8	15.929	4	17.607	7	21.334	40901	3449.996	6	22.72	4	20.081	7	19.555	19638	3150.286	611085	8.368
4	21.182	1	17.341	0	20.401	71178	1557.735	9	18.924	1	20.153	4	18.066	31563	4869.427	9	19.42	7	21.21	5	17.506	89630	11858.571	7	21.123	0	18.019	4	19.228	74902	12250.684	7	19.288	6	15.62	9	20.95	71860	7604.071	8	24.837	1	19.351	7	16.696	60035	6545.692	3	17.466	6	22.748	1	23.75	82207	5944.172	4	17.645	6	21.825	1	15.579	63069	11700.173	9	20.176	4	21.894	3	21.244	87851	249.156	0	20.514	3	15.348	1	23.358	40263	2130.529	1409681	9.848
8	23.387	2	23.709	5	22.504	53594	4482.119	1	24.978	8	15.132	4	15.077	65888	6597.876	9	21.906	6	15.404	2	15.827	80766	3180.197	9	21.524	0	23.802	7	15.361	26830	693.577	1	16.65	5	16.462	3	15.862	14952	2345.908	4	18.942	9	19.774	8	23.31	33314	6077.793	2	21.329	8	19.338	7	22.759	96107	7610.551	7	20.984	5	16.207	3	16.665	45600	3399.881	2	16.704	4	17.018	1	18.81	55589	860.393	3	20.564	9	23.958	0	20.338	55048	504.003	1225291	4.035
5	18.582	9	18.669	2	23.346	30138	781.173	4	17.228	7	22.674	3	20.078	74910	11430.433	3	19.084	4	24.437	6	24.15	74318	12584.973	3	16.738	6	17.923	7	23.759	62769	2751.772	6	17.606	2	24.979	0	21.016	49037	6587.005	3	21.895	2	15.367	9	22.719	83780	12907.359	1	17.685	2	17.258	8	24.963	23530	4067.416	7	23.929	3	15.397	0	23.645	70756	7407.112	6	23.369	9	17.006	3	17.081	9102	1529.905	7	19.412	4	17.342	6	24.222	2691	297.062	1108776	7.897
