500	10	3	10	2757104459.32933	97559.8198000003
7	22.429	4	21.861	3	17.89	68255	13651	1	16.055	9	17.584	5	16.263	5046	1009.2	8	24.346	4	23.236	5	19.467	55910	11182	2	15.758	5	22.083	0	16.315	17993	3598.6	3	18.687	8	21.624	1	20.407	7004	1400.8	2	19.345	8	24.851	7	23.256	14786	2957.2	4	23.046	3	21.193	5	20.77	17380	3476	3	19.388	5	18.361	1	18.105	56995	11399	0	21.735	6	16.245	7	22.434	13955	2791	4	20.029	2	23.508	8	19.807	32615	6523	342707	8.267
6	24.626	5	19.847	8	15.872	65877	13175.4	3	17.241	4	23.262	2	23.18	97102	19420.4	1	20.484	8	15.53	7	21.039	92274	18454.8	3	15.448	8	22.926	9	24.487	48542	9708.4	8	22.647	9	19.758	4	21.604	66580	13316	1	20.521	0	18.183	3	23.561	52754	10550.8	5	17.59	3	18.442	9	19.866	25810	5162	6	20.799	5	23.354	0	15.599	86107	17221.4	9	16.915	2	24.018	5	24.934	53545	10709	6	21.273	3	21.875	4	17.604	55744	11148.8	806707	9.364
5	21.487	1	19.168	9	18.895	56420	11284	5	22.507	0	19.953	1	18.871	35391	7078.2	8	18.895	1	15.631	9	22.21	85972	17194.4	4	24.251	2	20.137	9	15.065	85924	17184.8	2	19.79	6	17.582	5	17.236	1701	340.2	0	23.373	2	19.159	8	24.565	97511	19502.2	2	16.343	4	24.203	9	17.187	63708	12741.6	7	24.271	5	21.091	6	18.192	27699	5539.8	8	16.296	6	18.959	4	18.395	86864	17372.8	3	20.426	5	19.546	6	15.467	66574	13314.8	1596596	8.715
3	16.574	6	18.843	5	15.615	68738	13747.6	5	18.798	2	24.254	7	16.099	91810	18362	9	24.803	6	16.88	2	24.098	64427	12885.4	5	24.828	2	18.295	3	15.416	31116	6223.2	4	20.55	3	19.115	0	16.336	87842	17568.4	4	18.751	6	23.041	9	16.183	96626	19325.2	5	17.414	9	23.473	7	19.505	37147	7429.4	7	20.267	1	23.104	4	17.812	49454	9890.8	9	16.556	1	19.555	3	17.662	41095	8219	9	18.388	3	21.003	8	22.43	1246	249.2	816094	7.957
8	24.515	2	18.07	4	24.296	65312	13062.4	2	24.477	6	23.226	7	22.947	86377	17275.4	5	18.551	0	22.338	7	20.551	66450	13290	7	19.328	6	15.784	3	23.084	34140	6828	2	23.364	4	24.403	3	23.271	97970	19594	7	16.499	0	17.588	3	22.181	9086	1817.2	9	16.337	8	19.078	1	16.327	8608	1721.6	1	16.816	9	20.061	4	17.768	95313	19062.6	8	16.409	5	20.746	9	24.899	63868	12773.6	5	24.871	3	18.227	1	17.598	72119	14423.8	663961	3.991
3	22.728	0	23.731	9	17.536	86462	17292.4	7	17.925	8	23.344	2	19.253	86911	17382.2	8	18.918	9	24.184	1	19.951	83439	16687.8	3	23.329	5	16.337	4	22.45	51976	10395.2	2	20.148	6	21.251	8	17.376	93106	18621.2	0	16.339	2	22.528	1	19.903	22618	4523.6	8	23.217	0	17.506	6	16.233	34270	6854	8	21.926	1	24.216	0	17.091	35306	7061.2	8	18.103	5	16.485	6	16.339	34612	6922.4	0	15.704	7	23.867	6	15.991	15738	3147.6	1181974	2.398
4	22.831	1	24.382	7	21.812	14609	2921.8	3	16.841	2	21.389	5	20.66	13302	2660.4	4	15.046	6	19.246	2	15.95	33651	6730.2	3	21.498	8	21.441	0	18.927	62752	12550.4	6	15.99	1	19.449	4	20.372	7234	1446.8	5	16.849	6	22.259	7	16.558	96538	19307.6	4	18.592	8	21.849	7	19.982	58266	11653.2	3	22.941	5	23.03	9	18.467	22236	4447.2	1	22.642	4	22.757	8	19.148	73794	14758.8	5	15.178	2	21.597	0	22.421	36934	7386.8	776153	1.649
9	19	2	18.161	5	19.561	42508	8501.6	2	23.319	8	17.667	6	21.444	47593	9518.6	6	18.219	5	16.759	9	19.66	48424	9684.8	0	16.476	6	22.719	1	17.331	31320	6264	8	21.39	4	18.18	0	22.972	86477	17295.4	8	18.373	6	21.373	3	18.781	83646	16729.2	1	23.276	7	20.415	4	15.35	21193	4238.6	8	22.456	7	17.113	0	22.523	21378	4275.6	0	18.437	4	15.587	6	24.753	72235	14447	0	22.545	6	22.471	1	16.373	13530	2706	1111285	6.116
9	18.855	2	18.947	4	24.903	91918	18383.6	1	18.791	3	15.715	2	19.981	90535	18107	8	21.691	7	20.349	0	17.862	76443	15288.6	4	15.966	0	21.834	1	18.374	5023	1004.6	8	18.833	6	24.086	0	15.614	38836	7767.2	1	16.983	8	19.005	2	23.224	89145	17829	9	19.825	8	15.114	6	23.485	69722	13944.4	0	17.615	2	16.348	3	22.123	48867	9773.4	3	18.299	0	23.657	5	17.068	63568	12713.6	3	15.286	7	15.027	8	24.679	49997	9999.4	674602	6.289
2	23.331	0	21.633	9	15.475	85706	17141.2	3	16.352	7	22.12	2	18.628	52527	10505.4	3	21.583	0	17.319	5	18.909	78645	15729	2	23.222	6	16.237	1	16.663	41871	8374.2	8	21.63	2	23.68	7	16.409	83539	16707.8	7	23.478	3	17.36	5	15.602	14689	2937.8	4	16.463	0	17.241	9	19.286	48399	9679.8	0	22.327	6	20.866	2	18.593	28724	5744.8	8	23.778	7	18.969	3	16.276	98534	19706.8	2	19.719	9	21.374	7	17.216	17	3.4	742515	1.824
1	15.115	7	24.819	2	22.013	16691	3338.2	6	15.209	9	24.073	2	16.143	12670	2534	8	22.149	5	20.876	1	16.693	40693	8138.6	4	18.979	7	24.724	5	20.462	5439	1087.8	4	23.856	1	22.966	5	23.844	58151	11630.2	6	21.034	4	24.46	9	22.164	3489	697.8	9	24.851	4	24.044	6	16.415	85584	17116.8	0	21.47	5	24.196	6	18.183	96942	19388.4	7	19.053	9	16.711	4	17.459	27448	5489.6	5	17.527	7	22.143	8	15.16	27156	5431.2	483547	6.299
0	20.597	3	16.714	6	22.215	7599	1519.8	7	18.639	2	15.536	6	21.076	24518	4903.6	3	16.119	4	24.14	2	20.384	36051	7210.2	0	18.617	3	19.998	7	15.749	63923	12784.6	9	15.649	1	23.173	7	16.464	89107	17821.4	3	20.073	0	20.577	5	19.662	9507	1901.4	7	16.995	3	24.314	9	17.63	40969	8193.8	5	18.611	9	17.581	7	22.516	67	13.4	4	21.017	3	17.236	1	23.567	42723	8544.6	7	23.017	5	19.389	9	19.484	64683	12936.6	847014	8.177
9	19.854	6	18.394	8	21.135	14458	2891.6	0	16.874	8	16.418	1	16.91	33548	6709.6	1	21.774	6	21.851	2	18.142	31996	6399.2	7	20.873	2	17.246	0	22.809	14023	2804.6	9	17.049	5	22.657	6	20.976	34749	6949.8	0	17.111	1	17.153	2	19.532	8709	1741.8	3	21.901	9	20.462	5	17.706	20502	4100.4	7	21.683	6	18.442	1	15.434	34001	6800.2	4	19.505	6	22.321	7	18.279	7105	1421	0	19.311	9	23.852	2	21.271	72395	14479	697719	2.53
0	23.997	8	23.557	1	15.627	86129	17225.8	2	17.829	6	18.425	8	19.512	23878	4775.6	4	20.719	1	17.893	5	15.284	53854	10770.8	9	24.574	8	15.842	0	22.121	24561	4912.2	8	22.631	1	24.92	9	20.564	30689	6137.8	6	18.174	8	17.019	1	15.292	22973	4594.6	3	23.473	4	18.678	7	22.68	47817	9563.4	6	24.79	9	21.884	8	21.668	16617	3323.4	4	21.924	7	20.273	0	21.582	76240	15248	8	24.279	6	24.731	4	23.522	26688	5337.6	1009284	8.131
7	24.588	5	18.679	0	22.751	46177	9235.4	8	17.704	5	19.483	6	24.989	5765	1153	6	20.412	8	19.804	3	21.997	56880	11376	3	20.236	7	24.579	0	15.276	27497	5499.4	1	16.477	6	24.962	3	16.638	52520	10504	9	17.987	0	16.863	7	16.844	68501	13700.2	7	19.589	6	24.204	4	16.564	23663	4732.6	4	16.956	3	16.603	5	21.345	92407	18481.4	6	19.36	4	17.875	2	23.595	74133	14826.6	1	19.652	7	23.009	8	18.527	40308	8061.6	894718	8.263
4	23.662	0	19.843	3	17.591	17883	3576.6	4	18.88	0	22.613	2	19.608	89571	17914.2	5	23.13	6	16.261	7	17.501	35064	7012.8	2	21.779	5	16.475	6	18.913	81132	16226.4	9	21.438	0	17.255	8	20.598	81690	16338	0	23.95	2	24.726	8	24.239	6009	1201.8	9	17.755	1	21.825	8	23.138	30561	6112.2	4	16.287	3	23.975	1	17.376	75994	15198.8	6	22.181	0	24.929	3	21.455	12446	2489.2	5	22.57	3	16.643	6	18.234	1043	208.6	793763	9.72
5	23.208	8	23.977	4	19.675	1028	205.6	3	15.369	0	17.523	5	20.051	29391	5878.2	6	16.47	3	15.478	9	20.708	77685	15537	6	16.548	2	21.687	7	21.807	24504	4900.8	1	16.603	6	19.561	8	17.893	17562	3512.4	8	21.261	0	18.857	4	16.696	59346	11869.2	9	15.902	4	21.212	6	15.755	77404	15480.8	5	16.206	4	15.215	0	24.192	41912	8382.4	7	20.707	4	19.393	5	20.896	29414	5882.8	3	15.025	8	20.461	6	20.081	39780	7956	787693	4.602
4	22.774	6	15.931	1	16.193	77715	15543	8	21.689	1	17.319	3	23.555	15248	3049.6	6	19.81	5	22.86	8	24.989	28211	5642.2	1	24.356	4	24.466	9	15.699	95486	19097.2	1	15.412	0	23.016	8	17.056	42005	8401	3	21.475	2	15.596	0	18.589	55240	11048	5	18.937	0	15.382	4	23.95	2281	456.2	2	15.731	1	23.161	3	20.022	50763	10152.6	8	22.912	2	23.968	3	16.552	31557	6311.4	0	17.815	5	17.162	3	15.399	53400	10680	504327	6.739
5	19.867	4	20.625	6	17.708	19196	3839.2	5	19.024	8	22.712	1	19.336	51691	10338.2	2	24.744	5	19.089	0	18.941	74573	14914.6	6	17.198	4	15.245	9	21.438	74391	14878.2	5	17.209	4	21.597	2	24.959	69659	13931.8	4	18.064	1	24.8	9	16.045	91951	18390.2	2	23.48	4	18.51	0	17.019	49346	9869.2	3	21.826	0	21.453	9	16.3	92794	18558.8	6	17.173	8	19.415	4	17.677	56696	11339.2	1	15.857	7	21.342	0	21.873	888	177.6	1390194	3.1
1	17.913	4	18.361	5	16.288	77088	15417.6	4	15.775	6	23.423	0	18.182	45862	9172.4	4	24.786	7	20.307	6	23.49	25811	5162.2	3	22.052	5	24.642	2	18.085	86978	17395.6	0	22.952	4	18.751	3	17.106	27414	5482.8	3	17.705	1	19.62	0	18.639	31094	6218.8	9	18.573	3	24.847	4	21.722	79920	15984	8	24.327	2	20.814	5	24.983	15584	3116.8	1	18.878	4	16.386	8	21.34	65415	13083	7	15.211	2	19.106	8	19.738	81892	16378.4	1206232	1.755
5	16.948	7	16.2	3	21.337	30689	6137.8	3	21.403	8	16.194	4	18.776	59306	11861.2	8	21.013	3	19.386	5	23.546	63549	12709.8	2	23.111	3	24.455	9	23.658	95802	19160.4	4	15.845	5	15.117	3	21.208	59060	11812	7	24.401	9	15.698	2	19.657	39227	7845.4	5	23.053	4	18.479	9	23.025	49886	9977.2	9	23.493	0	15.067	1	18.911	98504	19700.8	2	19.527	7	23.325	5	22.58	87367	17473.4	6	23.679	1	23.482	4	15.362	83560	16712	1674044	6.414
3	24.461	8	24.29	4	17.585	60997	12199.4	4	18.001	3	23.552	9	17.667	71421	14284.2	6	19.003	4	22.755	5	20.797	70589	14117.8	3	21.98	6	24.394	5	22.868	23409	4681.8	0	17.373	4	22.641	8	20.746	17863	3572.6	8	23.559	3	15.116	4	19.671	50367	10073.4	1	22.334	6	15.722	4	21.726	59079	11815.8	7	19.156	8	18.672	1	21.743	19075	3815	2	21.039	6	20.516	7	18.743	12122	2424.4	8	16.69	2	20.242	1	17.58	31602	6320.4	823884	8.874
7	23.131	3	17.46	0	18.245	22549	4509.8	9	16.33	7	24.695	1	24.099	18100	3620	0	22.37	9	23.87	8	16.459	26819	5363.8	4	23.64	2	24.978	1	19.056	81372	16274.4	4	20.384	3	22.2	0	17.262	86673	17334.6	0	20.031	4	21.44	7	17.186	45543	9108.6	2	17.086	5	16.957	9	20.185	95930	19186	3	22.783	6	20.512	2	19.244	84764	16952.8	1	21.78	5	24.705	4	23.049	96528	19305.6	4	17.303	2	21.221	5	20.406	67160	13432	1125788	3.331
2	15.358	3	23.687	0	15.024	66978	13395.6	9	22.475	8	17.623	0	23.875	98656	19731.2	0	16.251	6	17.591	1	15.12	80961	16192.2	8	20.023	4	18.24	1	20.747	81506	16301.2	6	21.98	3	18.906	1	18.123	67784	13556.8	9	20.215	8	23.319	0	24.804	464	92.8	5	16.143	1	16.848	8	15.716	42463	8492.6	2	16.708	8	24.539	3	23.922	85726	17145.2	5	20.734	4	22.575	6	18.965	81078	16215.6	6	24.625	5	24.672	8	18.918	1848	369.6	704658	4.319
0	19.868	4	16.367	9	22.808	60798	12159.6	8	16.736	7	17.726	5	22.175	92455	18491	3	17.548	6	19.397	0	16.657	12224	2444.8	6	18.215	0	21.808	7	18.658	87874	17574.8	3	23.64	1	21.581	8	19.612	52496	10499.2	4	23.08	7	20.722	3	18.48	56035	11207	6	22.628	0	22.807	2	19.404	14300	2860	1	16.826	7	20.826	9	23.987	60453	12090.6	0	18.548	2	16.868	1	19.536	21569	4313.8	0	15.98	5	19.199	4	20.958	84493	16898.6	1094077	2.66
7	15.619	0	17.096	5	24.815	82005	16401	7	17.147	3	23.538	8	16.718	97514	19502.8	9	24.69	4	18.064	5	24.437	58096	11619.2	5	18.219	1	16.495	0	21.911	12254	2450.8	9	22.261	7	19.718	1	21.832	75092	15018.4	4	19.355	7	22.793	0	23.381	1834	366.8	7	23.134	0	20.68	6	18.151	9595	1919	8	19.524	1	23.38	4	17.328	25674	5134.8	7	17.231	3	21.022	9	21.738	23725	4745	7	16.72	4	23.411	2	18.76	20076	4015.2	550352	5.24
0	21.623	8	22.589	2	19.423	74923	14984.6	5	22.798	2	16.631	4	15.717	76048	15209.6	3	16.332	1	18.316	7	22.322	77072	15414.4	5	20.546	4	15.371	2	15.486	19127	3825.4	6	23.971	8	16.586	3	17.934	54255	10851	8	15.058	5	18.357	7	17.015	28907	5781.4	6	19.083	1	19.37	9	19.398	52105	10421	6	19.077	4	17.408	0	24.042	97731	19546.2	6	24.518	4	15.87	2	22.991	69094	13818.8	9	16.62	0	23.203	3	15.522	90666	18133.2	1865390	9.76
7	19.432	9	17.655	6	18.893	71318	14263.6	6	20.556	4	17.187	5	15.867	48311	9662.2	6	17.277	0	15.756	5	18.116	74922	14984.4	3	18.718	0	20.181	7	22.423	2912	582.4	8	16.709	2	24.036	4	19.902	18308	3661.6	1	23.496	0	22.275	9	16.244	22054	4410.8	9	17.521	6	22.241	5	18.615	88447	17689.4	7	20.831	5	20.946	3	20.766	84210	16842	7	17.779	6	17.989	3	17.062	10581	2116.2	6	18.206	2	15.355	7	21.232	57468	11493.6	1327923	8.988
0	22.925	9	16.905	8	16.629	46619	9323.8	1	22.091	6	20.948	0	18.914	24747	4949.4	8	17.758	7	23.793	5	23.253	51302	10260.4	5	20.418	1	20.269	3	19.313	73729	14745.8	8	20.729	0	17.2	2	16.396	15494	3098.8	2	19.579	6	23.633	5	15.345	78915	15783	7	17.804	5	20.332	4	17.475	13965	2793	4	17.636	0	23.234	6	24.948	37288	7457.6	9	22.164	8	15.803	5	16.34	69526	13905.2	6	22.416	3	23.536	7	22.676	98416	19683.2	740011	4.101
7	18.061	3	21.678	9	16.677	4020	804	3	17.426	4	18.076	8	16.249	15782	3156.4	4	17.713	0	22.787	9	18.365	84504	16900.8	5	23.027	3	15.023	1	24.338	71210	14242	0	16.969	1	20.58	9	23.161	26504	5300.8	5	20.678	3	16.695	4	18.932	6597	1319.4	8	17.499	3	15.517	6	19.907	51765	10353	6	24.391	2	19.245	4	22.64	60742	12148.4	8	18.776	0	20.651	9	22.069	48770	9754	0	23.98	1	20.754	4	17.606	16684	3336.8	808334	4.753
0	20.749	6	16.622	4	18.869	821	164.2	4	16.678	1	18.727	3	16.385	61677	12335.4	2	22.361	1	24.473	3	16.626	98869	19773.8	8	21.158	2	18.06	4	23.522	70099	14019.8	0	16.229	5	22.912	7	16.354	94711	18942.2	9	16.789	3	21.295	4	18.616	21123	4224.6	4	21.896	3	16.208	5	15.06	81183	16236.6	8	21.331	9	20.329	5	18.887	37307	7461.4	3	19.514	2	22.344	7	15.769	46888	9377.6	2	20.282	6	16.001	4	18.895	95629	19125.8	991540	3.136
7	19.179	6	18.753	1	19.596	92104	18420.8	3	16.718	6	24.35	4	24.27	41233	8246.6	2	19.834	6	23.009	8	15.029	73153	14630.6	7	15.322	5	23.795	8	17.473	41219	8243.8	7	15.154	0	24.944	1	21.829	16248	3249.6	4	18.498	1	15.422	7	20.696	79430	15886	5	17.278	7	16.558	0	16.289	42532	8506.4	6	24.811	9	24.4	4	18.079	40908	8181.6	6	15.831	1	18.536	5	23.019	21804	4360.8	5	23.008	3	18.42	4	23.225	95968	19193.6	1506905	4.711
7	20.222	9	15.458	4	15.038	63658	12731.6	3	15.314	1	16.791	5	16.754	58102	11620.4	1	18.393	7	21.38	3	23.243	22816	4563.2	7	15.087	8	19.676	1	18.881	72647	14529.4	3	20.446	6	22.403	7	24.006	78279	15655.8	2	20.352	5	24.713	1	17.588	41516	8303.2	5	16.184	6	20.836	7	18.846	29377	5875.4	0	22.373	9	21.036	6	15.879	23101	4620.2	9	18.471	6	22.352	4	19.965	66836	13367.2	2	24.573	7	22.704	3	23.966	53387	10677.4	1489908	5.533
5	16.468	2	23.247	8	24.723	48674	9734.8	9	18.637	4	15.075	1	17.331	33089	6617.8	7	22.929	4	21.88	8	21.606	6644	1328.8	1	20.846	9	23.601	6	20.427	12781	2556.2	8	18.565	0	19.853	4	18.828	49270	9854	4	21.204	2	18.386	9	18.316	71415	14283	8	24.772	6	22.342	9	23.986	19482	3896.4	4	17.221	7	15.429	2	24.406	57357	11471.4	6	19.082	7	19.451	1	21.974	18583	3716.6	9	17.026	5	18.497	8	18.975	17398	3479.6	796234	6.668
0	24.684	9	16.232	3	22.92	21363	4272.6	7	19.727	9	21.331	4	15.893	39460	7892	2	18.786	6	15.048	3	18.905	87037	17407.4	8	20.602	2	21.504	5	17.717	49027	9805.4	4	18.472	1	19.678	8	19.893	26114	5222.8	3	19.086	5	24.793	7	19.187	4844	968.8	6	15.084	8	15.109	5	20.571	70328	14065.6	6	15.652	4	23.427	2	24.358	5952	1190.4	0	15.551	2	22.241	1	24.561	90526	18105.2	2	23.116	1	17.927	3	15.787	31644	6328.8	446757	4.993
6	15.777	5	15.133	9	24.6	54796	10959.2	2	15.299	0	15.712	9	23.728	70546	14109.2	3	15.785	2	22.261	1	22.857	91547	18309.4	9	16.447	8	20.384	3	20.767	38405	7681	4	19.717	2	20.449	0	18.61	35807	7161.4	1	23.632	5	21.545	8	20.513	25294	5058.8	0	22.065	3	24.881	4	17.043	11308	2261.6	8	17.442	7	22.309	1	17.935	62784	12556.8	3	20.643	8	24.668	7	22.38	38089	7617.8	6	16.716	8	16.461	1	20.55	73023	14604.6	654085	6.942
5	24.492	1	16.691	8	16.936	26407	5281.4	4	23.375	5	15.585	8	22.182	30977	6195.4	8	22.141	9	15.206	1	15.007	91091	18218.2	8	16.053	5	24.533	2	18.044	8809	1761.8	9	20.063	5	16.89	8	23.343	90736	18147.2	5	24.644	9	16.817	7	21.232	73719	14743.8	7	23.91	3	24.768	2	21.111	42676	8535.2	8	17.984	9	20.897	4	24.259	60272	12054.4	0	15.548	7	16.323	6	24.747	43415	8683	6	17.929	8	17.715	1	23.023	8370	1674	828108	7.431
6	21.514	2	18.566	9	18.209	15969	3193.8	8	21.294	1	19.246	2	22.998	87743	17548.6	0	15.104	1	17.81	5	22.431	32667	6533.4	7	16.07	0	19.644	1	19.491	84571	16914.2	5	16.214	1	15.541	3	21.356	51211	10242.2	2	21.339	5	15.218	1	16.604	52767	10553.4	2	22.945	0	23.156	5	17.263	32523	6504.6	1	22.002	9	23.951	3	15.151	69684	13936.8	2	21.489	6	17.893	5	19.087	44202	8840.4	5	22.863	3	18.877	0	23.263	29503	5900.6	1298678	3.701
7	21.81	5	19.922	6	19.377	8640	1728	7	18.035	9	18.881	1	18.999	52576	10515.2	1	15.207	8	24.609	2	15.307	36410	7282	3	19.964	8	18.017	7	21.496	93840	18768	9	19.522	8	18.015	0	18.083	93761	18752.2	3	21.994	1	16.521	5	24.847	41233	8246.6	7	22.427	5	21.106	9	19.588	43084	8616.8	0	19.951	7	19.412	4	18.703	75459	15091.8	1	21.288	7	24.29	8	22.842	18464	3692.8	2	15.51	1	19.514	7	17.269	76441	15288.2	1127867	7.532
6	23.066	2	20.046	1	19.441	27029	5405.8	8	17.31	4	19.684	3	17.326	89801	17960.2	7	23.072	9	21.632	8	21.748	94304	18860.8	8	16.42	7	23.754	9	24.476	5169	1033.8	7	21.202	0	15.359	6	19.031	7563	1512.6	5	15.774	3	21.813	9	17.33	69474	13894.8	7	21.074	4	22.764	0	18.006	44282	8856.4	4	20.587	3	18.719	7	21.18	79567	15913.4	6	24.426	0	15.756	7	15.452	39876	7975.2	3	24.551	4	21.922	2	20.792	31684	6336.8	1207210	4.714
8	22.251	7	20.892	4	20.871	55774	11154.8	3	24.928	6	20.312	4	17.513	93902	18780.4	1	19.775	8	24.806	7	21.247	37912	7582.4	0	23.433	4	15.519	3	17.477	54895	10979	4	22.662	5	20.446	8	15.958	24636	4927.2	7	20.202	5	16.983	3	16.688	50409	10081.8	5	24.738	4	17.041	8	23.263	17015	3403	5	18.669	8	19.027	6	17.715	59765	11953	3	17.74	1	15.215	2	17.838	28173	5634.6	1	16.714	7	17.966	6	20.558	82679	16535.8	681460	5.082
8	20.678	3	15.701	5	18.942	97424	19484.8	0	24.689	1	21.67	5	15.577	22032	4406.4	1	18.7	9	23.915	2	22.234	33140	6628	1	22.039	7	23.182	5	15.031	71387	14277.4	8	15.747	4	17.455	6	16.995	7009	1401.8	2	15.917	6	21.651	7	19.227	55084	11016.8	2	23.192	8	22.818	9	22.49	9679	1935.8	5	16.409	4	21.277	7	22.645	23629	4725.8	9	20.454	2	22.19	4	24.916	68606	13721.2	6	22.092	8	24.64	0	19.038	35759	7151.8	1230990	6.858
2	20.695	1	23.91	9	20.719	4940	988	8	24.377	7	23.017	5	19.599	66305	13261	3	24.212	4	22.292	2	18.014	82764	16552.8	5	21.495	1	19.123	9	16.931	56888	11377.6	3	21.335	8	23.162	5	18.988	81462	16292.4	1	17.976	8	21.525	6	23.393	25325	5065	8	17.929	6	18.909	3	23.109	8900	1780	0	19.068	9	19.687	7	21.783	31605	6321	9	21.599	7	23.746	4	22.284	77468	15493.6	0	24.002	2	23.693	6	16.757	69061	13812.2	703072	8.176
9	16.194	2	19.413	4	20.909	17789	3557.8	3	17.821	7	15.082	0	19.801	43584	8716.8	8	16.633	0	20.989	3	18.783	30724	6144.8	5	17.164	6	15.299	3	20.979	14088	2817.6	2	24.13	5	18.655	0	17.035	10347	2069.4	0	19.364	2	21.595	8	17.618	59039	11807.8	1	24.357	0	16.078	6	24.489	82297	16459.4	8	18.25	0	24.874	6	22.463	69423	13884.6	0	16.887	3	24.686	6	16.317	15421	3084.2	8	17.035	4	18.368	2	21.685	49675	9935	506571	4.732
3	19.007	5	24.554	1	24.925	60452	12090.4	8	15.412	7	24.384	2	15.971	32647	6529.4	8	18.906	2	18.964	6	22.322	57740	11548	0	24.337	1	18.421	8	22.792	88070	17614	0	17.19	1	21.267	8	23.676	2128	425.6	4	22.718	3	22.236	6	23.107	36080	7216	0	21.098	9	22.719	7	20.922	56056	11211.2	8	21.445	2	15.878	3	18.533	44534	8906.8	3	22.426	6	17.982	2	20.169	85647	17129.4	4	21.037	1	23.315	5	24.071	67658	13531.6	665358	2.798
5	17.188	0	20.906	4	16.088	36923	7384.6	8	23.511	0	15.221	7	24.257	40899	8179.8	3	19.16	8	17.656	9	24.931	69177	13835.4	8	16.176	2	18.697	9	15.938	20055	4011	5	19.554	6	15.385	1	21.332	39548	7909.6	3	17.098	5	19.877	0	22.866	744	148.8	1	24.929	9	18.135	4	18.491	51079	10215.8	1	24.724	3	22.65	5	24.555	87617	17523.4	4	16.184	8	23.276	6	19.224	75249	15049.8	0	23.139	6	15.898	5	24.691	19617	3923.4	1104474	9.392
3	22.945	2	18.363	7	23.632	61562	12312.4	1	17.946	4	23.675	3	15.876	22591	4518.2	4	17.272	0	21.852	1	20.485	73824	14764.8	4	20.83	2	23.635	9	18.967	90359	18071.8	3	21.443	6	24.08	2	22.314	86239	17247.8	4	22.263	8	19.427	7	20.231	36041	7208.2	9	21.571	1	18.988	7	17.525	38412	7682.4	4	15.202	1	18.263	6	24.942	91986	18397.2	1	16.619	7	19.046	6	22.122	43069	8613.8	6	23.371	5	16.085	1	23.873	22117	4423.4	655659	4.148
5	17.238	6	15.266	0	15.29	3370	674	2	24.628	1	16.597	8	22.178	40715	8143	5	20.34	6	16.019	8	17.714	17554	3510.8	9	21.647	4	24.147	7	24.665	91838	18367.6	4	19.572	8	18.963	2	23.209	75738	15147.6	7	20.85	5	24.626	3	20.277	85169	17033.8	3	17.347	2	16.327	8	22.082	1311	262.2	1	24.688	0	20.437	3	22.06	88470	17694	8	15.929	4	17.607	7	21.334	40901	8180.2	6	22.72	4	20.081	7	19.555	19638	3927.6	1037219	7.928
4	21.182	1	17.341	0	20.401	71178	14235.6	9	18.924	1	20.153	4	18.066	31563	6312.6	9	19.42	7	21.21	5	17.506	89630	17926	7	21.123	0	18.019	4	19.228	74902	14980.4	7	19.288	6	15.62	9	20.95	71860	14372	8	24.837	1	19.351	7	16.696	60035	12007	3	17.466	6	22.748	1	23.75	82207	16441.4	4	17.645	6	21.825	1	15.579	63069	12613.8	9	20.176	4	21.894	3	21.244	87851	17570.2	0	20.514	3	15.348	1	23.358	40263	8052.6	1889887	3.336
8	23.387	2	23.709	5	22.504	53594	10718.8	1	24.978	8	15.132	4	15.077	65888	13177.6	9	21.906	6	15.404	2	15.827	80766	16153.2	9	21.524	0	23.802	7	15.361	26830	5366	1	16.65	5	16.462	3	15.862	14952	2990.4	4	18.942	9	19.774	8	23.31	33314	6662.8	2	21.329	8	19.338	7	22.759	96107	19221.4	7	20.984	5	16.207	3	16.665	45600	9120	2	16.704	4	17.018	1	18.81	55589	11117.8	3	20.564	9	23.958	0	20.338	55048	11009.6	1355102	3.859
5	18.582	9	18.669	2	23.346	30138	6027.6	4	17.228	7	22.674	3	20.078	74910	14982	3	19.084	4	24.437	6	24.15	74318	14863.6	3	16.738	6	17.923	7	23.759	62769	12553.8	6	17.606	2	24.979	0	21.016	49037	9807.4	3	21.895	2	15.367	9	22.719	83780	16756	1	17.685	2	17.258	8	24.963	23530	4706	7	23.929	3	15.397	0	23.645	70756	14151.2	6	23.369	9	17.006	3	17.081	9102	1820.4	7	19.412	4	17.342	6	24.222	2691	538.2	1343038	1.126
6	20.829	5	16.675	0	15.277	82936	16587.2	6	20.704	1	24.27	9	19.123	5758	1151.6	7	22.951	3	19.156	1	22.543	87896	17579.2	3	15.86	5	15.632	7	22.975	83726	16745.2	2	21.961	0	24.183	8	24.612	30945	6189	2	24.018	1	18.1	6	22.552	66458	13291.6	9	19.527	5	21.554	0	15.051	81891	16378.2	6	19.027	9	18.711	8	19.944	7985	1597	8	17.865	2	22.593	9	18.924	55064	11012.8	9	19.817	4	23.604	0	23.653	10599	2119.8	716508	6.734
6	17.559	8	23.161	5	19.666	29635	5927	5	22.383	2	15.856	6	20.535	90442	18088.4	7	15.429	5	19.515	8	19.309	20683	4136.6	5	23.496	1	23.58	0	23.69	88238	17647.6	7	19.261	9	19.914	5	18.341	26160	5232	7	17.699	4	18.251	0	15.493	73402	14680.4	7	15.054	2	23.17	8	16.097	67375	13475	2	16.885	6	17.662	8	17.796	6788	1357.6	1	17.396	0	17.696	4	18.408	35433	7086.6	4	17.136	1	17.922	0	15.183	16692	3338.4	645884	4.53
